Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.04647671,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job17
0.04708586,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job13
0.04882851,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job18
0.04901651,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job19
0.04926772,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.05001503,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job21
0.05108753,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job22
0.05167941,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job14
0.05270167,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job15
0.053465860000000004,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job16
0.05609888,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job23
0.05687005,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job24
0.05805941,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job17
0.05888499,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.059081669999999996,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job18
0.05938487,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job26
0.05984586,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job19
0.06030858,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job27
0.06221364,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job28
0.06443941,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job20
0.06467131,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job29
0.06546167,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job21
0.06622586000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job23
0.06983348000000002,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job30
0.07072975,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job31
0.07081941000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job24
0.07184167000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job25
0.07260586000000002,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job26
0.07719941000000002,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job27
0.07822167000000002,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job28
0.07898586000000003,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job29
0.08042657000000002,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.08215434,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job33
0.08222637,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job34
0.08300109,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job35
0.08357941000000002,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job30
0.0838454,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.08460167000000002,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job31
0.08493891,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.08643638,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.08673931,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.08680657000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job32
0.08815432,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.08995941000000002,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job33
0.09098167000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job34
0.09123605,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.09233119,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.09318657000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job35
0.09633941000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.09736167000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job37
0.09846501999999999,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.09956657000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job38
0.10008146,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.10163532,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.10228088,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.10271941000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job39
0.10374167000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job40
0.10594657,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job41
0.10616111,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.10637912,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.10663981,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.10682493,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.10909941000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.10912059,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.11012167,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.11232657,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.11472965,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.11547941,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job45
0.11587019,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.11650167,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.11705394,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.11870657,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job47
0.12185941,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
0.12250495,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.1226026,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job56
0.12288167,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.12460258,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.12508657,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job51
0.12795556,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job58
0.12823941,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.12926167,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job53
0.13146657,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job54
0.13323266,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job59
0.13461941,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.13564167,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.13744767,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job60
0.13784657,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.13931481,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job61
0.14099941,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.14202167,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.1441009,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job62
0.14422657,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.14737941000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.14984141,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job63
0.15023449,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.1504809,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.1519876,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job65
0.15287324,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.15622141,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.15661449,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job64
0.1583676,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.16260141,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.16373424,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
0.16386206,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.17011424,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.17024206,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.17168681,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.17720796,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.1779104,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.17806681,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.18048134,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job72
0.18128702,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.18249761,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.18355373,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.18358796,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job70
0.1842904,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.18686134,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.18996796,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job73
0.1906704,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.1925456,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.19324133999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.1963967,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job77
0.1989256,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.2027767,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.2104454,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.21135816,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.21296285,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.21400664,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.2168254,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job78
0.21713462,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.21773816,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job79
0.21934285,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job80
0.2196146,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.22090039,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.22143263,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job85
0.2232054,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.22411815999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job82
0.2259946,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job83
0.2295854,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.23049815999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.23971322,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.24071063,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.24129513,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.24184808,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.24219182,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.24609322,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job86
0.24617624,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.24709055,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.24709063,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job87
0.24713642,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.24767513,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job88
0.24783753,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.25008624,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.25079189,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.25247322,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job89
0.25334133,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.25347063000000003,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job90
0.25388818,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.25405513,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job91
0.25641845,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.25885322,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job92
0.25985062999999997,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job93
0.26043512999999996,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job94
0.26523322,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job95
0.26623062999999997,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job96
0.26681512999999996,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job97
0.27161322,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.27261062999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
