Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.0028342,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job0
0.00347054,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job1
0.00406111,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job2
0.00743798,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job3
0.00783681,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job4
0.00873101,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job5
0.0092142,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job0
0.00985054,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job1
0.01044111,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job2
0.015594199999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job3
0.016230539999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job4
0.016821109999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job5
0.019438919999999995,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job6
0.02047485,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job7
0.02168978,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job8
0.02222841,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job9
0.02245804,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job10
0.02346895,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job11
0.02406544,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job12
0.02494893,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job13
0.025818919999999995,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job6
0.02609862,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job14
0.02613084,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job15
0.02685485,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job7
0.02719521,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job16
0.02806978,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job8
0.03219891999999999,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job9
0.033234849999999996,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job10
0.03357914,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job17
0.03444978,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job11
0.03664674,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job18
0.03747091,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job19
0.038578919999999996,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job12
0.03961485,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job13
0.04082978,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job14
0.04088379000000001,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.04189759,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job21
0.0448329,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job22
0.04495892,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job16
0.045994850000000004,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job17
0.04720978000000001,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job18
0.05133892,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job19
0.05237485000000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job20
0.05358978000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job21
0.05505915000000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.05659276,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.05771892000000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job22
