Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.48188272,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.48826272,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.51871417,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.52509417,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.58795961,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job29
0.58895433,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.59433961,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.59533433,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.61104809,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job31
0.6174280900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.6539369400000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.6603169400000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.68173386,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.68327702,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.6881138600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.6896570200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.72134831,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.72772831,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.73975115,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job36
0.7461311500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.75661562,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.7614572,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.7629956200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.76730978,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job39
0.7678372,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.7736897800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.8230805800000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
0.8294605800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.85946278,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.86578477,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.86584278,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.87216477,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.91022414,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
0.91660414,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.91708258,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.92346258,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.95476904,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job45
0.96062014,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.96114904,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.96668261,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job47
0.96700014,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.97306261,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
1.03654566,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
1.0373868,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
1.03885186,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
1.04292566,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
1.0437668,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job49
1.0452318600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
1.09962532,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
1.10600532,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
1.13444874,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
1.13893355,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
1.1408287400000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
1.14531355,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
1.14531903,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
1.15169903,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
1.15328901,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
1.15966901,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
1.16248659,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
1.1688665900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
1.21069032,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
1.2170703200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
1.22446971,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
1.23084971,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
1.24889894,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
1.25527894,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
1.2695528,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
1.2759328,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
1.29592295,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
1.30230295,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
1.31377661,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
1.31926371,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
1.32015661,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
1.32564371,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
1.33601917,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
1.33690145,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
1.34239917,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
1.34328145,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
1.35582473,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
1.36220473,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
1.44518986,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
1.45156986,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
1.45174712,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
1.45275183,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
1.45812712,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
1.45913183,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
1.46712908,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
1.46779417,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
1.4735090800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
1.47417417,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
1.47645365,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
1.4828336500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
1.4855842,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
1.4919642,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
1.51990258,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
1.52430713,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
1.52479262,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
1.52628258,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job74
1.53068713,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job75
1.53117262,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
1.54108964,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
1.54746964,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
1.55547463,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
1.56185463,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
1.60515836,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
1.61142127,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
1.61153836,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
1.61780127,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
1.6318669,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
1.6382469,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
1.66704253,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
1.67342253,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
1.67361334,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
1.67999334,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
1.70638826,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
1.71276826,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
1.72692324,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
1.72807895,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
1.73038293,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
1.7333032400000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
1.73445895,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job86
1.73676293,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
1.75380391,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
1.76018391,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
1.80110776,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
1.80387169,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
1.80748776,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
1.81025169,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
1.88813388,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
1.89451388,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
1.90836102,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
1.9147410200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
1.92218119,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
1.9285611900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
1.94600032,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
1.95238032,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
1.96361269,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
1.96999269,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
2.00102496,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
2.00740496,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
2.0129816,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
2.0193616,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
2.04258529,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
2.04585879,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
2.04896529,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
2.05223879,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
