Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10603946,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job29
0.1070245,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job27
0.10742776999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.11175949,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.11241946,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.11480672,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job31
0.11813949,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.12118672,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.12134576,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.12772576,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.13020808,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.13158243,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.1325857,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.13658808,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job33
0.13745201,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job36
0.13762861,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.13793514,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.13796243,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job34
0.1389657,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job35
0.14248222,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.14383201,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.14434243,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job37
0.1453457,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.14693457,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.14780854,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.15021201,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job39
0.15331456999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job40
0.15418853999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.15689447,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
0.15730727,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.16063254,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.16189009,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.16327447,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.16368727,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.16466435,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job46
0.16551558,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.16620911,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job48
0.16701254,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.16965447,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job45
0.17101574,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.17104434999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.17339253999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job47
0.17568367,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.17603447,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
0.17635068,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job51
0.17677018,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.17742434999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.17992046,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.18045773,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.18206366999999998,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job50
0.1823064,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.18273068,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job51
0.18380434999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job52
0.18844366999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job53
0.18911068,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.19018434999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.19352074,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.19990074,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.20075678,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.20231673,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.20713678,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.20722198,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job59
0.20869673,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.20905083,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.2118722,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.21297171,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.21360198,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job59
0.21543083,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job60
0.2182522,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.21832724,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.21998198,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.22037424,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job64
0.22239613,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.22470724,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job63
0.22675424,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job64
0.22877613,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.22922625,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.23011936,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.23421296,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.23560625,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.23649936,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job67
0.23677444,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job69
0.23702894,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job70
0.23710354,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.23834146,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.24059296,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job68
0.24095653,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.24315444,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.24340894,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job70
0.24360945,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.24697296,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.24953444,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
0.24978894,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job73
0.25252832,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job75
0.25335296,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.25890831999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.26559273,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.27197273,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.27247655,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.2731357,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.27421262,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.27885655,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job77
0.2795157,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job78
0.28059262,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.281992,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
0.28292616,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.28661516,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.288372,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.28930616,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job81
0.29299516,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.29407497,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
0.29489167,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.29557942,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.29607633,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job86
0.29810045,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job87
0.30045497,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job83
0.30127167,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job84
0.30186668,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job88
0.30195942,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job85
0.30307323,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.30362419,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.30644086,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.30683497,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job86
0.30741142,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job92
0.30765167,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job87
0.30833942,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job88
0.31060119,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job93
0.31321497,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job89
0.31403167,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job90
0.31408037,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job94
0.31471941999999997,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job91
0.31567745,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job95
0.31959497,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job92
0.32041167,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job93
0.32109941999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.32149124,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.32477844,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.32597497,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job95
0.32787124,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job96
0.33115844,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.33314212,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.33785233,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.33952212,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.34423233,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
