Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.25878654,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.26295725,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.26316917,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job59
0.26516654,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.26812078,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.26954917,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.27046271,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job61
0.27071999,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.271174,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.27307164,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.27450078,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job60
0.27532534,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.27684271,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.27709999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job62
0.27713971,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.28024765,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.28088078,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job63
0.28322271,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.28347999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job65
0.28378256,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.28550748,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.28600177,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job70
0.2865327,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job71
0.28726078,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job66
0.28839262,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job72
0.28960271,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.29016256,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job68
0.29137524,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.29364078,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job69
0.29598271,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.29611695,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.29654256,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job71
0.29769656,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.29779575,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.29831292,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.30002078,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job72
0.30236271,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job73
0.30292256,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job74
0.30640078,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job75
0.30874271,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job76
0.30930256,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.32347594,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.32422633,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.32692765,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.3289192,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job81
0.32985594,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job78
0.33060633,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job79
0.33330765,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.33574258,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.33623594,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.33691465,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job83
0.34212258,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.34329465,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.34356461,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.34994461,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.35609448,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.36247448,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.36773813,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.37209985,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.37237702,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.37411813,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job86
0.37839722,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job89
0.37847985,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job87
0.37875702,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.38144652,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.38477722,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.38778152,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job91
0.38782652,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.39184192,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.39373653,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.39416152,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job91
0.3976676,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job94
0.39822192,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job92
0.40011652999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.40384365,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.4040476,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.41022365,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.42120924,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.42481846,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.42496291,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.42497747,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.42758924,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job96
0.43119846,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job97
0.43134291,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.43396924,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
