Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.0082901,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job0
0.0111922,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job1
0.01378036,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job2
0.014670099999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job0
0.017572199999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job1
0.017786109999999997,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job3
0.020160359999999995,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job2
0.02095019,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job4
0.02394754,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job5
0.024166109999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job3
0.02733019,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job4
0.02953063,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job6
0.03032754,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job5
0.03591063,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job6
0.04280285,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job7
0.04440159,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job8
0.04780258,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job9
0.04808043,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job10
0.04918285,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job7
0.04966622,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job11
0.04992037,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job12
0.05049389,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job13
0.050781589999999995,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job8
0.05119552,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job14
0.05344841,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job15
0.054182579999999994,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job9
0.05474528,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job16
0.055562850000000004,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job10
0.05598633,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job17
0.05716159,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job11
0.0575465,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job18
0.05966724,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job19
0.06056258,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job12
0.06194285000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job13
0.06333714,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.06354159,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job14
0.06380639,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job21
0.06694258,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job15
0.06762188,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job22
0.06832285,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job16
0.06992159,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job17
0.07053635000000001,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job23
0.07166924,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job24
0.07207528,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.07332258000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job18
0.07470285000000002,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job19
0.07518804,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job26
0.07544191,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job27
0.07586748,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job28
0.07606848,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job29
0.07607525,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job30
0.07630159,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job20
0.07637342,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job31
0.0764931,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job32
0.07816007,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job33
0.07970258000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job21
0.08058599,5,8,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job34
0.08097027,6,9,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job35
0.08108285000000001,5,7,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job22
0.08268159000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job23
0.08547843,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.08608258,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job24
0.08658478,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.08746285000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job25
0.08906159000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job26
0.09246258,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job27
0.0927008,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.09362996,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.09384285,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job31
0.09544159,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job34
0.09639529,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job40
0.09738156,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job41
0.09884258,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job36
0.10022268,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.10022285000000002,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job37
0.10075281,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.10182159,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job38
0.10213659,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.10353923,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.10522258000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job39
0.10531147,4,7,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.10660285000000001,4,6,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job40
0.10820159000000001,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job41
0.11160258,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job42
0.11298285000000001,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job43
0.1144577,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job47
0.11458159000000001,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job44
0.11798258,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job45
0.11936285,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.12059473,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job48
0.12096159000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.12177857,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.12392551,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.1241021,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job51
0.12654325,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.12697473,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job48
0.12815857000000003,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
