Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07648553999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job13
0.07782387,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job14
0.07828152,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job18
0.07857254,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job19
0.08025633,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job15
0.0811931,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.08286553999999999,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job16
0.08404062,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job21
0.08420387,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job17
0.08663633,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job18
0.08779246,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job22
0.08924554,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job19
0.09058387000000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job20
0.09301633000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job21
0.09536747000000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.09562554000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job22
0.09943945,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job24
0.09983053,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.10174747,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job23
0.10581945,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job24
0.10621053,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.10634978,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job26
0.10919473,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.11272978,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job26
0.11540517,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job28
0.11557473,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job27
0.12032852,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.12037326,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.12178517,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job28
0.12357634,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job31
0.12640772,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job32
0.12670852,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job29
0.12675326,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job30
0.12995634,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job31
0.13096907,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job33
0.13308852,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job32
0.13734907,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.14278701,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job34
0.14676341,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.14733277,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.14916701,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job34
0.15314341,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job35
0.15371277,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.15544909,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.16182909,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.17613991,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
0.18251991,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.18481698,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
0.18850561,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.19119698,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.19180553,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job41
0.19488561,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.19539464,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.19762144,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.1979209,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.19818553,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job41
0.20177464,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job42
0.20400144,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.20456553,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.20506568,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job45
0.2105662,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.21144568,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.21211587,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job47
0.21251033,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.21541202,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job49
0.2169462,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job46
0.21849587,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job47
0.21889033,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.22054551,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job50
0.22105799,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.22300705,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job52
0.2233262,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job49
0.22643096,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job53
0.22692551,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job50
0.22743799,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job51
0.2297062,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.23107224,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.23330551,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.2353569,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job55
0.23745224,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.24144843,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.2417369,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.24617997,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job57
0.24782843,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.2492914,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.25255997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.25325661,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job59
0.2556714,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.25859905,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.25963661,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.26497905,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.2707521,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.2733483,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.2771321,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.2797283,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.28455024,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.28963155,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.29048139,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.29093024,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job63
0.292587,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job66
0.29601155,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job64
0.29686139,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.29807074,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.298967,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.3008331,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job68
0.30445074,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.3072131,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.30760628,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.31052201,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.31393053,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.31398628,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job69
0.31669734,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job72
0.31690201,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job70
0.32031053,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.32307734,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.32870535,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job73
0.32932402,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.33508535,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.33570402,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.34241606,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.34643537,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.34689609,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.34879606,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.35066268,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job78
0.35281537,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job76
0.35327609,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.35545276,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.35704268,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.35818965,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job80
0.36183276,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.36456965,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.36791798,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.36802986,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.37018184,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.37268439,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.37429798,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.37440986,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job82
0.37656184,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.38067797999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.38720297,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.38990882,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.39358297,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.39628882,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.39698036,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
0.40296718,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.40325844,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.40336036,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.40612281,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job90
0.40934718,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
0.40963844,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.41250281,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.41438399,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
0.41731652,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.42076399,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.42252849,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job93
0.42369652,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.42634379,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.42795322,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.42890849,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.43044787,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job96
0.43272379,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.43433322,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.43550793,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.43682787,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.44188793,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.44930519,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.45568519,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.46326589,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
0.46964589,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
