ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
65,malleable,0.270512,0.270512,0.276892,0,0.00638,0.00638,completed
66,malleable,0.27165,0.274024,0.280404,0.00237359,0.00638,0.00875359,completed
67,malleable,0.271846,0.275569,0.281949,0.00372336,0.00638,0.0101034,completed
68,malleable,0.281845,0.281845,0.288225,0,0.00638,0.00638,completed
69,malleable,0.282027,0.282027,0.288407,0,0.00638,0.00638,completed
70,malleable,0.283161,0.283161,0.289541,0,0.00638,0.00638,completed
71,malleable,0.289894,0.289894,0.296274,0,0.00638,0.00638,completed
72,malleable,0.299052,0.299052,0.305432,0,0.00638,0.00638,completed
73,malleable,0.299598,0.299598,0.305978,0,0.00638,0.00638,completed
74,malleable,0.302459,0.302459,0.308839,0,0.00638,0.00638,completed
75,malleable,0.302754,0.305432,0.311812,0.00267784,0.00638,0.00905784,completed
76,malleable,0.306312,0.306312,0.312692,0,0.00638,0.00638,completed
77,malleable,0.309673,0.309673,0.316053,0,0.00638,0.00638,completed
78,malleable,0.317533,0.317533,0.323913,0,0.00638,0.00638,completed
79,malleable,0.324628,0.324628,0.331008,0,0.00638,0.00638,completed
80,malleable,0.334091,0.334091,0.340471,0,0.00638,0.00638,completed
81,malleable,0.340494,0.340494,0.346874,0,0.00638,0.00638,completed
82,malleable,0.341548,0.341548,0.347928,0,0.00638,0.00638,completed
83,malleable,0.356881,0.356881,0.363261,0,0.00638,0.00638,completed
84,malleable,0.357565,0.357565,0.363945,0,0.00638,0.00638,completed
85,malleable,0.359299,0.359299,0.365679,0,0.00638,0.00638,completed
86,malleable,0.360171,0.363261,0.369641,0.00308988,0.00638,0.00946988,completed
87,malleable,0.36229,0.363945,0.370325,0.00165462,0.00638,0.00803462,completed
88,malleable,0.362684,0.365679,0.372059,0.00299518,0.00638,0.00937518,completed
89,malleable,0.366566,0.369641,0.376021,0.00307479,0.00638,0.00945479,completed
90,malleable,0.36776,0.370325,0.376705,0.00256531,0.00638,0.00894531,completed
91,malleable,0.368844,0.372059,0.378439,0.00321491,0.00638,0.00959491,completed
92,malleable,0.371071,0.376021,0.382401,0.00494989,0.00638,0.0113299,completed
93,malleable,0.373042,0.376705,0.383085,0.00366304,0.00638,0.010043,completed
94,malleable,0.374432,0.378439,0.384819,0.00400783,0.00638,0.0103878,completed
95,malleable,0.381978,0.382401,0.388781,0.00042295,0.00638,0.00680295,completed
96,malleable,0.383679,0.383679,0.390059,0,0.00638,0.00638,completed
97,malleable,0.390722,0.390722,0.397102,0,0.00638,0.00638,completed
98,malleable,0.406394,0.406394,0.412774,0,0.00638,0.00638,completed
99,malleable,0.409459,0.409459,0.415839,0,0.00638,0.00638,completed
