Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.31327193999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.31474643,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job34
0.31476906,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.31834156,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.32112643,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job34
0.32114906,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job35
0.32117505,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job37
0.32472156,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.32755505,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.33063193,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
0.33701193,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.35384219,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
0.36001504,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.36022219,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.3617737,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job41
0.36639504,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.3681537,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.37329715,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
0.37362865,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.37762074,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.37791752,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.37967715,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.38000865,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.3806749,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job46
0.38400074,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.38605715,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.3870549,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.41768334,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job47
0.41839933,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.42406334,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.42477933,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.44368168,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.44633755,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.45006168,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.45271755,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.45293234,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.45931234,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.46138266,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.46144258,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.46776266,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.46782258,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.46977897,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.47615897,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.47807494,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.48445494,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.49459936,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.49848859,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.50097936,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.50486859,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.5157483299999999,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.51936996,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.5221283299999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.52395612,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job60
0.5257499600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.52613944,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.5303361200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.53177323,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job62
0.5325194400000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.5339725,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.53815323,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.5403525,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.55354699,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.55992699,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.56013128,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.56311007,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.56560141,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.5665112800000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job65
0.5694900700000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job66
0.57198141,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.59095504,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.59733504,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.64040556,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.6467855600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.65228746,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
0.6571887,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.6586674600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.66026897,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job72
0.6635687,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.66444751,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.66664897,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.6708275100000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.69645132,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.70283132,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.70522537,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.70665153,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.71160537,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.7130315300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.71989816,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.72076182,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.72627816,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.72714182,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.73227289,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.73527795,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.73865289,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.74165795,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.74777806,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.7541580600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.76717782,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
0.76794855,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.7735578200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.7738686,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job84
0.77432855,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.7802486000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.78959896,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.79066159,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.79220142,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.79597896,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
0.7970415900000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job86
0.7985814200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.80014086,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
0.80652086,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.8813194500000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
0.8876994500000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.88969743,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
0.89423798,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.8960774300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.90061798,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.90842161,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.91480161,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.91811781,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.92365937,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.9244978100000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.92702106,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job95
0.929031,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.93003937,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.93340106,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job95
0.9354110000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.945302,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
0.951682,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.95409192,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.95614153,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.96047192,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.9625215300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
