Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.12607449,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.12646789,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.12832524,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.13113766,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.13121905,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.13159813000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job37
0.13465638000000002,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.13725679,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.13750289,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.13759905000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.13797813000000006,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.13930087000000002,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.14044166,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.1423289,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.14307241,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.14397905000000005,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.14435813000000008,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.14446066000000002,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.15026058,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.15035905000000008,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.1507381300000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.15078522000000003,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.15655519,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.1567390500000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.15711813000000013,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.15991219,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.1631190500000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.16349813000000013,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.1657689,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.16717094,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.1694990500000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.16987813000000013,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.17227234,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.1758790500000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.17625813000000012,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.18010115,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.18145231,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.1822590500000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.18263813000000012,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.18744231,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.18863905000000009,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.18901813000000012,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.19132642,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.19340164,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.1950190500000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.19539813000000014,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.19637437000000002,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.20139905000000013,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.20177813000000017,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.20777905000000016,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.20862430000000004,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.2101081,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.21185031,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.21215007,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.21248638,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.21487533,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.21500430000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.2164881,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.21654326,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.21662789,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.22062246,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.22070917,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.22099882,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.22138430000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.22286809999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.22321462,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.22776430000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.22924809999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.23414430000000003,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.23562809999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.23582691,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.23733301,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.23835448,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.24052430000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.24132091,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.24200809999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.24690430000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.24711100999999996,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.24838809999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.25137019,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.2532843,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.25399612,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.25476809999999994,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.25620321,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.2596643,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.26048594,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.26114809999999994,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.26195045,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.2660443,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.26752809999999994,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.27083155,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.2724243,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.27320797,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.27372194,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.2739081,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.27631295,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.2773969,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.27808287,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.27815564,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.2788043,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.28028809999999993,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.2851843,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.2866680999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.28950425999999996,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.28982911,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.29156429999999994,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.29229161,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.2930480999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.29486843,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.29587207,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.29683286,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.29770866,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.29794429999999994,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.29942809999999986,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.30153930999999995,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.3043242999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.3058080999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.3107042999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.3121880999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.3170842999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.3185680999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
