Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.04843203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job12
0.04882851,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job18
0.04901651,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job19
0.04926772,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job20
0.05001503,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job21
0.05108753,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job22
0.05167941,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job13
0.05481203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job14
0.05609888,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.05687005,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.05805941,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job15
0.05888499,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.05938487,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.06030858,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.06119203,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job16
0.06221364,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.06443941,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job17
0.06467131,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.06757202999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job18
0.06983348,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.07072975,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.07081941,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job19
0.07395203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.07719941,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job24
0.08033203,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.08042657,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.08215434,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.08222637,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.08300109,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.08357940999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.0838454,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.08493891,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.08643638,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.08671203,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.08673931,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.08815432,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.08995940999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.09123605,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.09233119,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.09309202999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.09633941,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.09846502,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.09947202999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.10008146,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.10163532,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.10228088,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.10271941,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job35
0.10585203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.10616111,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.10637912,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.10663981,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.10682493,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.10909941,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.10912059,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.11223203,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.11472965,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.11547940999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.11587019,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.11705394,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.11861203,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.12185941,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.12250495,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.1226026,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.12460258,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.12499202999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.12795556,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.12823941,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.13137203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.13323266,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.13461941,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.13744767,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.13775203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.13931481,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.14099941,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.1441009,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.14413203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.14737941,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.14984141,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.15023449,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.15051203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.1519876,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.15287324,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.15375940999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.15689203,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.16013940999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.16327202999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.16373424,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.16386206,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.16651940999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.16965202999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.17168681,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.17289941,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.17603203,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.17720796000000003,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.1779104,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.17927941000000003,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.18048134,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.18128702,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.18241203,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.18249761,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.18355373,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.18565941000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.18879203000000003,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.19203941000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.1925456,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.19517203000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.1963967,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.19841941000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.20155203000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.20479941000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.20793203000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.2104454,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.21135816,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.21296285,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.21400664,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.2168254,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.21713462,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.21773816,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.2196146,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.22090039,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.22143263,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.2232054,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.22411815999999998,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.2295854,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.23049815999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.2359654,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.23687815999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.23971322,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.24071063,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.24129513,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.24184808,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.24219182,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.24609322,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.24617624,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.24709055,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.24709063,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.24713642,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.24783753,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.25008624,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.25079189,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.25247322,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.25334133,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.25347063000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.25388818,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.25641845,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.25885322,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.25985062999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.26523322,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.26623062999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.27161322,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.27261062999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.27799322,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
