Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.04050533,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job21
0.041702979999999994,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job10
0.04223782999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job11
0.04800167,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job22
0.04808297999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job12
0.04861782999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job14
0.051007,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.054462979999999994,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job15
0.054598980000000005,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.05498762,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.05499783,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.05589802,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.05783624,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.05798331,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.05960555,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.06080223,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.06084298,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job21
0.06137783,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job22
0.06356922,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.06722298,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.06775783,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job24
0.06837847000000001,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.06873399,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.07124174,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.07185415,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.07360298000000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.07413783000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job26
0.0778398,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.07860632,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.07998298000000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job27
0.08051783000000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job31
0.08636298,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.08689783000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.09050611,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.09105067,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.09274298,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.09327783,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.09711775,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.09912298000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.09965783000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.10020173000000002,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.10210008,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.10418962,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.10550298000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.10586095,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.10603783000000003,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.10812131,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.1083635,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.11081169,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.11188298000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.11241783000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.11269307,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.11271526,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.11315381,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.1138921,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.11532287,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.11826298000000002,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.11879783000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.12053102,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.12092177,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.12178351,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.12234278,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.12275526,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.12464298000000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.12517783000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.12584321,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.12652252,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.13102298,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.13155783000000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.13362076,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.13458582,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.13464018,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.13525817,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.13633798,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.13740298,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.13793783,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.13942558,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.14003752,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.14378298,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.14431783,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.14490245,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.14760268,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.14981484,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.15016298000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.15069783000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.15241290000000002,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.15417843,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.15654298000000005,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.15707783000000006,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.16066728,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.16131105,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.16292298000000005,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.16345783000000005,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.16470964,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.16494551,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.16777675,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.16823429,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.16930298000000005,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.16983783000000005,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.17125888,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.17210312,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.17568298000000004,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.17621783000000005,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.17860847,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.18206298000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.18259783000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.18463292,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.18626934,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.18844298000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.18897783000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.18992619,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.19443618,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.19482298000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.19535783000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.19661057,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.19852842,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.20075079,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.20085563,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.20120298000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.20173783000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.20505925,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.20654236,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.20758298000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.20765685,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.20782071,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.20811783000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.209673,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.21083019,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.21302621,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.21396298000000005,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.21449783000000006,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.21527641000000003,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.21730857,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.21850195,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.22034298000000008,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.22087783000000008,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.22484885,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.22672298000000007,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.22725783000000008,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.23310298000000007,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.23363783000000007,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.23948298000000007,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.24001783000000007,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
