Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07914998,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.08095094,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job19
0.0829864,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job21
0.08552997999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.08710385,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.0893664,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job21
0.09348385,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.10451804,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job23
0.10452265,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.10583151,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.1071873,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.10893009,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.11089804,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.11090264999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job24
0.11546933,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.11727804,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.11728264999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job26
0.11867459,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.12034527,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.12365804000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job27
0.12366265,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.12918823,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.13003804,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.13004264999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.13165205,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.13641804000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job31
0.13803205000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.14044134000000003,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.144255,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.14469334,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.14508098,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.14682134000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.150635,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.15248844,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.15320134000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.157015,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.15916513,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.15958134000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.16523053,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job39
0.16554512999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.17161052999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.17751165,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
0.17969293,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.18040254,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.18389165,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.18607293,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.18636977,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.19027165,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.19274977,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.19793911,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.20097198,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.20125251,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.20285468,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.20343663,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.20431911,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.20725401,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.20735198,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.20851918,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.21069911,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.21239157,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.21373198,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.21707911,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.21785178,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.22011197999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.22345911,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.22555476,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.22649197999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.22983910999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.23149772,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job54
0.23180474,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.23222255,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.23287197999999998,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.23696051,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.23787772,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.23925197999999998,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.24052460999999997,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.24425771999999996,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.24563197999999994,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.24786447999999997,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.24903245,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.25063771999999995,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.25424448,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.25701771999999995,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.25752992,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.26264541,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.2632339,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.26390992,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.26406236,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.26902541,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.27028992,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.27042167,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job65
0.27506013,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.27540541,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.27616584,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.27680167,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.28178541,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.28318167,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.28723029,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.29273768,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.29361029,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.29911768,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.30254096,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
0.30307893,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.30892096,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.30945893,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.31672944,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
0.31958844,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.32310943999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.3235346,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job74
0.3257038,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.32596843999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.3299146,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.33234843999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.33415933,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.33895145,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.34053933,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.34313604,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job78
0.34533145,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.34656647,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.34739964,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.34951604,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.35294647,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.35589603999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.35649357,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.35690941,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.35943649,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.36184325,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.36287357,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.36328941,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.36743365,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.36747528,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.36800766,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.36925357,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.36966941,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.37563356999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.37604941,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.38112626,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.38201356999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.38222487,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job89
0.38223948,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.38282489,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.38464075,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.38750626,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.38860487,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.39222933,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.39388626,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.39498487,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.40026626,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.40136487,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.4015391,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
0.40175636,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.4079191,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.40813636,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.40930859,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.41568859,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.4255157,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
0.4318957,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.43305792,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.43652956,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.43943792,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.44290956,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
