Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.11951921,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.1214078,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job22
0.12283836,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.1277878,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.13078914,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job25
0.13306813,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.13473919,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.13716914,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.13944813,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job26
0.14354914,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.14861833,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.15275996,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.15499833,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.15913996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.16189681,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job30
0.16827681,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.17152436,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job31
0.17790435999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.1783223,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.18324869,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.18448227,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.18470229999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.18962869,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.19108229999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.20011916,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.20037019,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.20446798,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.20649916,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.20675019,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.21287915999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.21513659,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
0.21728947,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.2204693,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.22151658999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.22366947,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.22690475,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.22789658999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.23328474999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.23727534,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
0.24365534,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.24641876,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
0.252138,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.25279876,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.25834529,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job45
0.25851799999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.26109942,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.26179155,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.2618972,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.26472529,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.26478803,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.26747942,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.26857701,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.27110529,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.27110548,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.2731258,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.27385942,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.27748529,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.28023942,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.28168364,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.28232464,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.28386529,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.28661942,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.29024529,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.29299942,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.29385106,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.29636529,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.30023106,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.30274529,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.30345245,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.30818925,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.30983245,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.31456925,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.31730766,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.32148041,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.32360753,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.32368766,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.32786041,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.32895667,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.33006766,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.33183038,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job63
0.33292178,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.33533667,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.33690074,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.33762318,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.33821038,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.34147922,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.34171667,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.34276434,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.34459038,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.34610317,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.34665204,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.34809667,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.35097037999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.35102242,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.35187002,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.35447667,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.35538486,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.35735037999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.36085667,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.36373037999999996,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.36723667,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.37011037999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.37741037,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.38379037,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.39102577,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.39740577,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.40925098,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.41563098,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.41792716,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.41847159,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.41871926,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.41998026,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.42047484,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.42249523,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.42430716,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.42485159,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.42678153,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.43068716,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.43123159,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.43243023,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.43706716,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.43761159,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.441054,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.44344716,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.44399159,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.44547538,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.44982716,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.45054305,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job87
0.45181295,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.45185538,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.45692305,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.45823537999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.45870481,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
0.46239571,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.46508481,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.46877571,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.47424986,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job91
0.48062986,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.48135367,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.48494037,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.48773367,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.49048728,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job94
0.49132037,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.49686728,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.503896,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
0.50594871,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.5102760000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.51232871,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.5163862,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
0.51946849,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.5227662000000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.52584849,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.531124,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
0.5375040000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
