Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.1070245,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job27
0.11058960999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.11175949,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job30
0.11340449999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job29
0.11480672,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.11813949,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.12118672,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.12134576,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.12772576,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.13020808,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job33
0.13158243,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.1325857,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.13658808,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.13745201,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.13762861,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.13793514,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.13796243,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.14248222,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.14296808,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.14434243,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.14693457,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.14780854,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.14934808,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.15072243,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.15572808,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.15689447,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.15710243,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.15730727,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.16063254,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.16189009,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.16210808000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.16348243,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.16466435000000001,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.16551558,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.16620911,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.16848808000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.16986243000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.17101574,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.17486808000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.17568367,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.17624243000000003,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.17635068,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.17677018,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.17992046,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.18045773,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.18124808000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.1823064,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.18262243000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.18762808000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.18900243000000003,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.19352074,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.19400808000000003,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.19538243000000002,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.20038808000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.20075678,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.20176243000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.20231673,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.20676808000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.20722198,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.20814243000000002,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.20905083,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.2118722,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.21297171,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.21314808000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.21452243000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.21832724,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.21952808000000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.22037424,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.22090243,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.22239613,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.22590808,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.22728243,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.22922625,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.23011936,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.23228808000000004,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.23366243000000003,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.23421296,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.23677444,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.23702894,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.23710354,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.23834146,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.23866808000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.24004243000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.24095653,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.24360945,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.24504808000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.24642243000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.25142808000000005,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.25252832000000003,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.2528024300000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.2578080800000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.25918243000000013,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.26418808000000016,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.2655624300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.2655927300000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.2719727300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.27247655,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.2731357,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.27421262,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.27885655,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.2795157,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.281992,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.28292616,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.28523655,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.28661516,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.288372,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job80
0.29161655,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.29407497,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job83
0.294752,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.29489167,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.29557942,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.29607633,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.29810045,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.30045497,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.30127167,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.30186668,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.30307323,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.30362419,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.30644086,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.30683497,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.30741142,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.30765167,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.31060119,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.31321497,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.31403167,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.31408037,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.31567745,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.31959497,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.32041167,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.32149124,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.32477844,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.32597497,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.32679167,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.33235496999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.33314212,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.33317167,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.33785233,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.33873496999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.33955166999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.34511496999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.34593166999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.35149496999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
