Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.06749175,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.06954561999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job21
0.07052587,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.07254216999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.07592561999999999,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job24
0.07892216999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.08018974,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.08230562,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job26
0.08494366,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.08530217,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job27
0.08670883,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.08868561999999999,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.08947042,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.09168217,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.09506561999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.09705749,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.09806216999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job31
0.10224872,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job33
0.10343748999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job32
0.10426272,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.10581371,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.10606747,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.10862872,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.11064272,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job34
0.11165724,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.11170811,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.11198039,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.11500872,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.11702272,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.11835683,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.11931778,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.12031015,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.12138872,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.12144567,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.12340272000000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.12491837,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.12776872,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.12978272,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.12990898,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.13414872,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.13616272,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.13627701,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.13702486,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.14052872,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.14131638,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.14147549,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.14254272,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.14690872000000002,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.14892272,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.14926471,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.15000973,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.15258513,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.15328872,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.15331618,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.1543467,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.15530272,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.15624235,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.15636905,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.15820972,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.15847325,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.15966872,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.16168272,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.16580161,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.16604871999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.16787651,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.16806272,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.17088522,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.17089037,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.17097102,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.17242872,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.17444272000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.17748698000000002,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.17880872000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.18078178,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.18082272000000002,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.18127983,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.18251543,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.18333975,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.18518872000000003,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job60
0.18720272000000004,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job61
0.19156872000000005,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.19291888000000001,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.19358272000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.19794872000000005,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.19900226,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.19972753,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.19996272000000004,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.20432872000000005,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.20634272000000006,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.20950550000000004,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.20953417,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.21070872000000007,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.21191752,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.21226546,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.2127227200000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.2148647,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.21497322,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.21512235,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.21708872000000007,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.21790145,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.21910272000000008,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.22117355,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.22346872000000007,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.22432349,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.22541543,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.22548272000000008,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.2298487200000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.2318627200000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.23187342000000002,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.23249134,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.2362287200000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.2382427200000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.23989485,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.2426087200000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.2438492,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.2446227200000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.2459625,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.24602958,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.24665779,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.2476947,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.2489887200000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.2510027200000001,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.2553687200000001,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.2573827200000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.2617487200000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.26193765,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.26303564,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.2637627200000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.26708708,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.2681287200000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.26917986,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.2701427200000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.27224687,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.2745087200000001,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.2765227200000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.2808887200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.2829027200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.28384618,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.29022618,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.29278055,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
0.29292666,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.29327656,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.29916054999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.29930666,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.30554054999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
