Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.27393365000000003,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.27514033,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.27643505,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.27652135,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.28031365,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.28281505,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.28669365,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.28919505,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.29307365,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.29557505,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.29738861,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.29987694,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.30376861,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.3055691,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job78
0.30625694,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.3081423,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.3119491,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.31216414,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job80
0.3145223,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.31558484,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.31854414,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.32196484,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.3246545,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
0.32536386,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.32772289,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.3310345,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.33174386,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.33257761,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.3374145,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.33895761,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.34518664,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.34580814,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.34955984,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.35156664,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.35218814,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.35431334,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.35780348,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.35794664,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.36069334,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.36142945,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.36172236,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.36376739,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.36432664,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.36550213,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.36575871,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.36780945,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job91
0.36844824,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.37070664,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.37194971,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.37418945,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.37708664,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.37798158,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.37975863,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.38056945,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.38346663999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.38694945,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.38984663999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.39332944999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
