Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.09940828999999998,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.09967861,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.10076211,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.10231427999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.10258475,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.10370658,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.10488510999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.10869427999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.10938856,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.1104178,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.11126510999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
0.11412742,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.11507427999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job43
0.11554927,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.11587223,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.11662231,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.11764510999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.12043471,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.12145427999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.12402510999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.12783427999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job48
0.12824269,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.1282993,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.12952125,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.12990544,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.13040510999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.13209323,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.13262277,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.13392182,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.13421427999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.1362556,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.13678510999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.1394532,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.14059427999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.14098299,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.1424414,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.14290947,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.14316510999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.14608136,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.14677505,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.14697427999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.14780301,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.14924001,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.14954510999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.14966499,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.15335427999999995,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.1537635,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.15564164,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.15592510999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
0.15594013,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.15973427999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.16230510999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.16391411,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.16610571,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.16611427999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.16868510999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.17002723,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.1705212,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.17241459,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.17249427999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.1731019,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.1738273,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.17488193,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.17506510999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.1781792,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.17887427999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job74
0.18056262,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.18144510999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.18168338,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.18334373,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.18525427999999997,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.18782510999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.18861797,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.18940455,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.19163427999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.19280402,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.19420510999999996,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.19801427999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.19819889,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.20058510999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.20297594,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.20439427999999996,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job85
0.20570214,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.20696510999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.20822891,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.21077427999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.21078898,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.21334510999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.21489049,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.21715427999999995,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.21746912,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.21972510999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.22353427999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.22563853,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.22610510999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.22738966,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.22810483,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.22991427999999997,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.23248510999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.23629427999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.23886510999999996,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.24267427999999996,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.24524510999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
