Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.49493204,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.5013120400000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.50195675,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.50654438,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.50833675,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.5147167500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.5168769300000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.5232569300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.52399648,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.53037648,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.53658583,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.5429658300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.54616855,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.55039593,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.55146047,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.55254855,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.55581036,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.55892855,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.56094203,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.56530855,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.5716885500000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.5780685500000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.5783065800000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.58162691,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.5846865800000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.58660776,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.58716639,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.5910665800000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.59494506,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.5974465800000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.6038265800000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.6042784500000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.6047602,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.6102065800000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.6165865800000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.6215572600000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.6229665800000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.62737907,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.6293465800000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.63317424,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.6357265800000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.63593096,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.63884855,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.6421065800000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.6461896,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.6484865800000004,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.6548665800000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.6551486800000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.6612465800000005,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.6676265800000005,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.6755959800000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.67820626,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.67938975,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.6819759800000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.68487207,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.6883559800000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.6947359800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.69755184,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.7011159800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.7021436,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.7074959800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.7078431,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.7138759800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.71987638,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.7202559800000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.7266359800000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.7404638700000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.74423205,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.7455115,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.7468438700000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.7532238700000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.7596038700000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.7800933300000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.78158817,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.78441987,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.7864733300000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.7928533300000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.7979909500000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.7992333300000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.8056133300000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
