Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10452265,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.10583151,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.1071873,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.10893009,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.10996287999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.11546932999999998,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.11634287999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.11867459,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.12034527,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.12272287999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.12910287999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.12918823,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.13165205,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.13548287999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.14044134,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.14186287999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.144255,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.14469334,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.14508098,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.14824287999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.15248844,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.15462287999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.15916513,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.16100288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.16523053,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.16738287999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.17376287999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.17751165,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.17969293,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.18014287999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.18040254,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.18636977,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.18652287999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.19290287999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.19793911,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.19928287999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.20097198,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.20125251,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.20285468,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.20343663,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.20566287999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.20725401,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.20851918,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.21204287999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.21239157,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.21785178,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.21842287999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.22480287999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.22555476,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.23118287999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.23149772000000002,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.23180474,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.23222255,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.23696051,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.23756288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.24052461,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.24394288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.24786448,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.24903245,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.25032287999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.25670287999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.25752992,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.26264541,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.26308287999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.2632339,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.26406236,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.26946288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.27042167,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.27506013,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.27584288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.27616584,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.28222288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.28723029,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.28860288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.29273768,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.29498288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.30136288,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.30254096,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.30307893,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.30774288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.31412288,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.31672944,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.31958844,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.32050288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.3235346,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.3257038,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.32688288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.33326288,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.33415933,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.33895145,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.33964288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.34313604,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.34602288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.34656647,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.34739964,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.35240288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.35649357,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.35690941,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.35878287999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.35943649,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.36184325,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.36516287999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.36743365,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.36747528,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.36800766,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.37154287999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.37792287999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.38112626,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.38222487,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.38223948,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.38282489,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.38430287999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.38464075,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.39068287999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.39222933,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.39706288,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.40153910000000004,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.40175636,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.40344288000000006,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.40930859,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.40982288000000006,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.41620288000000005,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.42258288000000005,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.4255157,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.42896288000000005,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.43305792,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.43534288000000004,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.43652956,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.44172288000000004,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.44810288000000004,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.45448288000000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.46086288000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
