Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.11572981999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.11627525999999999,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.12210981999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.12816533,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.12848981999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.1336543,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.13486981999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.14124981999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.14230112,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.14337632,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.14342464,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.14672919,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.14762981999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.15214645,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.15400981999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job22
0.1576061,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.16038981999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.16256076,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.16676981999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.16815288,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.17314981999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.17952981999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.18127969,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.18302193,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.18422129,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.18590981999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.19228981999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.19866981999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.20050801,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.20504981999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.20618312,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.20728718,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.20944084,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.21142981999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.21482575,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.21706955,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.21780981999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.22245693,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.22418981999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.22548641,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.23056981999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.23240318,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.23694981999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.24321889,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.24332981999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.24970981999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.25230379,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.2537762,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.2560898199999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.25910073,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.2624698199999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.26824808,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.26884981999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.2727104,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.27522981999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.28160981999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.28798981999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.28960699,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.29436981999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.30074981999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.30712981999999994,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.31350981999999994,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.32383044,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.33021044,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.3325052,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.33607553,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.3388852,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.3452652,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.34625694,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.34983746,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.35077577,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.35263694,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.35901694,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.36301285,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.36539694,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.36790139,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.36800994,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.37177694,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.37815694,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.38315881,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.38453694,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.39091694,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.40380595,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.4083194,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.4098675,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.41018595,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.41622216,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.41656595,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.42294595,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.42856143,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.42932595,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.43570595,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.43793724,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.44431724,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.46837554,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
0.47225026,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.47475554,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.47644204,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.4805006,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.48113554,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.484436,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.48660859,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.48725693,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.48751553999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.492471,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.49389553999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.50027554,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.50375996,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.50564763,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.50665554,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.5130355400000001,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.5140506300000001,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.51844626,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.5194155400000001,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.52191538,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.5257955400000001,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.53077125,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.5321755400000001,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.53362894,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.5354654,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.53855554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.54024858,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.54415796,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.5449355400000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.54701716,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.55131554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.55407872,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.5576955400000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.5640755400000002,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.5688357100000001,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.5704555400000002,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.57363961,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.57397983,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.5759479,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.5768355400000001,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.57918442,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.58301636,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.5832155400000002,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.5895955400000003,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.5959755400000003,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.5980435900000001,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.6023555400000002,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.60856639,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.6087355400000003,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.6151155400000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.61969964,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.62074432,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.62109415,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.6214955400000003,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.62482643,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.6278755400000003,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.63255179,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.6342555400000003,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.6406355400000003,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.6470155400000004,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.6533955400000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.6597755400000005,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
