Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10748638,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.10856419999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.11065795,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.11332606,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.11494419999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.1167662,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.11796095,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.11871356,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.12105686,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.12132419999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.1277042,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.12797302000000002,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.13254687,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.1340842,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.13569523,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.13904676,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.13913279,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.13936165,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.1404642,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.14342289,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.14601093,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.1468442,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.1486848,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.15112689,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.1532242,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.1582131,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.1596042,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.16133785,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.1659842,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.1723642,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.17652184,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.1787442,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.18243166,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.1851242,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.18781557,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.19150419999999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.19225005,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.19355356,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.19562095,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.19755241,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.19788419999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.20426419999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.20790793999999999,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.20986487,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.21064419999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.21112561,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.21408506,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.21532146,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.21702419999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.22340419999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.22405418,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.22482123,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.22878034,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.22978419999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.23139863,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.23230361,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.23616419999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.23867654,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.24254419999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.24309919,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.24388471,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.24441976,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.24892419999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.2553042,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.25672077,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.25859299,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.25973322,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.2616842,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.26204786,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.2680642,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.2691444,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.27444419999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.27772749,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.28082419999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.28234723,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.2851395,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.2864916,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.28720419999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.2905567,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.29358419999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.29843557,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.29855852,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.29996419999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.30021215,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.3016303,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.30532081,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.3055052,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.30634419999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.30968618,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.31272419999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.31910419999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.32371172,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.32548419999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.32618972,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.33186419999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.33824419999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.34462419999999994,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.35100419999999993,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.35738419999999993,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
