Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.06473585999999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job8
0.06667679,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job18
0.06846303,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job19
0.07111585999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job9
0.07480136,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.07749585999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job15
0.07938326,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job21
0.08077675,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.08366688,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.08387585999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.08961428,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job24
0.09025585999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.0911365,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.09663585999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job18
0.09980132,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job26
0.10184334,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.10301585999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job19
0.1089334,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job28
0.10939585999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.11577585999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.12148175,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.12185731,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.12215585999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job24
0.12281871,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.12414958,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.1244877,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.12787802,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.12853585999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.12896324,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.13491585999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.14129585999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.14525806999999996,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.14576509,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.14628895,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.14724408,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.14767585999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.15405585999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.16043585999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.16424706,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.16655184,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.16681585999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.16869378,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.17319585999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.17331314,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.17882249,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.17957585999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.18055904,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.18595585999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.18800266,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.18955805,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.19233585999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.19630986,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.19871585999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.19940629,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.20050417,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.20403613,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.20509585999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.20864053,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.21147585999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.21169808,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.2158919,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.21609407,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.21785585999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.22187765,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.22423585999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.22555873,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.22960695,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.23018099,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.23061585999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.23120879,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.23459808,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.23699585999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.24011473,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.24337585999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.24372846,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.24375933,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.24975585999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.25211679,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.25271646,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.25613585999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.25694706,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.25768143,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.26097142,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.26251585999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.26889585999999993,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.26889872,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.27191567,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.27366337,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.27527585999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.2816558599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.2831343,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.2880358599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.29181753,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.2944158599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.3007958599999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.30361578999999994,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.30624465,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.3071758599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.30941532,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.3135558599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.31393619,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.3184746,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.3199358599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.32018438,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.32082951,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.32164099,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.3263158599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.32634382,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.32670053,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.3273946,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.33212403,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.3326958599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.33617183,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.33837578,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.3390758599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.33963025,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.34460326,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.3454558599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.34556708,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.3518358599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.3582158599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.35952731,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.36306202,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.36345125,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.3645958599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.3709758599999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.37258185,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.3752258,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.37522803,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.3773558599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.37938541,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.38242954,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.3837358599999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.39011585999999987,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.39649585999999987,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.40287585999999986,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.40925585999999986,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.41563585999999986,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
